model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,recovery_mid_30_90,unaffected,0.1075,0.0008392462043183033,0.5909090909090909,0.0019950890116635974,0.00045689917758148037,0.0039767513000917715,0.02269921045411717,0.6818181818181818,22.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.11,0.0004959182116426337,0.5384615384615384,0.001074278698588091,0.0003045994517209869,0.0021442793689692144,0.019193972532565776,0.6153846153846154,13.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.1125,0.00022888532845044633,0.5,0.00046040515653775324,0.00015229972586049346,0.0009199632014719411,0.0016980816920598347,0.5,6.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.115,3.8147554741741054e-05,1.0,0.0001534683855125844,0.0,0.00030688967316249804,0.09952127933502197,1.0,1.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.11750000000000001,3.8147554741741054e-05,1.0,0.0001534683855125844,0.0,0.00030688967316249804,0.09952127933502197,1.0,1.0
focused_impact_veto,recovery_long_ge90,all,0.0,1.0,0.27273797090363483,1.0,1.0,0.428584637433254,0.0008576863654569277,0.5163501566614201,135962.0
focused_impact_veto,recovery_long_ge90,all,0.0025,0.9909018696400465,0.27509370940805344,0.9994606547651151,0.9876921521035599,0.4314376014947004,0.0008655847217460777,0.5165485247726851,134725.0
focused_impact_veto,recovery_long_ge90,all,0.005,0.9738676983274739,0.2793541224539117,0.9974920446577854,0.9650080906148867,0.4364715530618145,0.0008805736458745738,0.5168077698645862,132409.0
focused_impact_veto,recovery_long_ge90,all,0.0075,0.9544799282152366,0.2840267235865704,0.9939863006310339,0.9396642394822007,0.44180875610560066,0.0008976187409071527,0.5173649372365592,129773.0
focused_impact_veto,recovery_long_ge90,all,0.01,0.9324811344346214,0.2892287548705652,0.9888625208996279,0.9113369741100323,0.44755406922814034,0.0009156755520143116,0.5174630468047514,126782.0
focused_impact_veto,recovery_long_ge90,all,0.0125,0.9077536370456452,0.2945956895154756,0.9805026697589126,0.8804712783171521,0.4530660054080323,0.0009171136356555538,0.5172338356830335,123420.0
focused_impact_veto,recovery_long_ge90,all,0.015,0.8797237463408893,0.3006713541623122,0.9698236341081926,0.8459344660194175,0.45903083138150885,0.0009704037980368685,0.5174443394727821,119609.0
focused_impact_veto,recovery_long_ge90,all,0.0175,0.8486341771965696,0.30656428212372816,0.9538859824173453,0.8091626213592233,0.46400461748347155,0.001039427167595055,0.517151722105701,115382.0
focused_impact_veto,recovery_long_ge90,all,0.02,0.8145952545564201,0.31216931216931215,0.9323661075454398,0.7704288025889967,0.46773451662653204,0.0010900279464279468,0.5167127146649331,110754.0
focused_impact_veto,recovery_long_ge90,all,0.0225,0.7791735926214678,0.31812003247182313,0.9088236880427162,0.7305521844660194,0.4712767445112572,0.001128626516374584,0.5167362041949064,105938.0
focused_impact_veto,recovery_long_ge90,all,0.025,0.7434209558553125,0.3240400882495523,0.8832587239091743,0.6909789644012945,0.474134873587678,0.0011953482775866264,0.5176449637405146,101077.0
focused_impact_veto,recovery_long_ge90,all,0.0275,0.707852193995381,0.32981785309795203,0.8559948222857451,0.6522957119741101,0.4761669029349775,0.0012475141288856885,0.5178873868725388,96241.0
focused_impact_veto,recovery_long_ge90,all,0.03,0.6700328032832703,0.3352177301616922,0.8235262391456771,0.6124696601941747,0.4764824740016071,0.0013618079962972724,0.5187104139452683,91099.0
focused_impact_veto,recovery_long_ge90,all,0.0325,0.6278004148217884,0.34133111519851916,0.7856911709185049,0.5685881877022654,0.4759104533686162,0.0014882636387986994,0.5193130030343147,85357.0
focused_impact_veto,recovery_long_ge90,all,0.035,0.5854209264353275,0.3483761542810478,0.7477752009061,0.5245347896440129,0.475312186634898,0.001685850674840399,0.5211633896601545,79595.0
focused_impact_veto,recovery_long_ge90,all,0.0375,0.5429678880863771,0.3528168727903228,0.7023892993905398,0.48318163430420713,0.46969929218700696,0.0018491052006464586,0.5217750565541904,73823.0
focused_impact_veto,recovery_long_ge90,all,0.04,0.5005883996999162,0.35809053643055494,0.657246103230678,0.4418385922330097,0.4635971961994617,0.0019367166872224376,0.5219729360426676,68061.0
focused_impact_veto,recovery_long_ge90,all,0.0425,0.45919448081081476,0.3639261288100844,0.6127231540909336,0.4016181229773463,0.45663467818921766,0.002173330938526958,0.5242740217513174,62433.0
focused_impact_veto,recovery_long_ge90,all,0.045,0.4196540209764493,0.3663178926336821,0.5636427377164123,0.36565533980582526,0.4440455071755595,0.002288488467921459,0.5238971554761028,57057.0
focused_impact_veto,recovery_long_ge90,all,0.0475,0.380849060766979,0.3694405283791352,0.5158837171673588,0.3302083333333333,0.43055039780336024,0.0024678971565643597,0.524091848361368,51781.0
focused_impact_veto,recovery_long_ge90,all,0.05,0.3470013680293023,0.372920155153776,0.47446200312820236,0.2992010517799353,0.41760719668648605,0.002642445148062259,0.5246190042179784,47179.0
focused_impact_veto,recovery_long_ge90,all,0.0525,0.3131389652991277,0.3773810921902525,0.4332829944447441,0.26808252427184465,0.40340459721054023,0.002884143667773541,0.5269289489136817,42575.0
focused_impact_veto,recovery_long_ge90,all,0.055,0.2814095114811491,0.3800737042941899,0.3921579202847743,0.23987661812297734,0.38602126275831866,0.0029587829691706453,0.5269595671832937,38261.0
focused_impact_veto,recovery_long_ge90,all,0.0575,0.25069504714552593,0.3832477629455772,0.35227334016503964,0.21260113268608413,0.3671083507805584,0.0030322512371026475,0.5266539533519143,34085.0
focused_impact_veto,recovery_long_ge90,all,0.06,0.22248863653079537,0.38555371900826446,0.3145191737231002,0.18797532362459546,0.3464326026257946,0.0031803251295542912,0.5279669421487603,30250.0
focused_impact_veto,recovery_long_ge90,all,0.0625,0.19698150953943014,0.38742438951534613,0.27981230785826006,0.16591828478964402,0.3249404985594388,0.0033531396249665965,0.5284146068254798,26782.0
focused_impact_veto,recovery_long_ge90,all,0.065,0.17382062635148057,0.38780518766132105,0.2471549538859824,0.14631877022653722,0.30190233056081694,0.0034069250709512517,0.5282020902974655,23633.0
focused_impact_veto,recovery_long_ge90,all,0.0675,0.15256468719200952,0.3869739189124042,0.21646621002103447,0.12860032362459548,0.27763078253350626,0.003305632274705459,0.5256713108036446,20743.0
focused_impact_veto,recovery_long_ge90,all,0.07,0.13225018755240434,0.3847394471942606,0.18655951674666954,0.11188309061488673,0.2512758113433703,0.0033302544913206044,0.5238307101940938,17981.0
focused_impact_veto,recovery_long_ge90,all,0.0725,0.11486297641988202,0.3841326759300762,0.1617766032037107,0.09726941747572816,0.22767035427617222,0.003399962607408338,0.5244925401805725,15617.0
focused_impact_veto,recovery_long_ge90,all,0.075,0.09833629984848707,0.38489154824233357,0.13877352893587186,0.0831715210355987,0.20399587726948387,0.003306896167771756,0.5243081525804039,13370.0
focused_impact_veto,recovery_long_ge90,all,0.0775,0.08445742192671482,0.38813898806931985,0.12019308559408877,0.07105582524271845,0.1835478225059199,0.0033563895169348708,0.5251240964904642,11483.0
focused_impact_veto,recovery_long_ge90,all,0.08,0.07171121342728115,0.3922051282051282,0.10312280890998328,0.05993122977346278,0.16330714041680902,0.0036933715945253005,0.5283076923076923,9750.0
focused_impact_veto,recovery_long_ge90,all,0.0825,0.059575469616510494,0.3971604938271605,0.08675368103122809,0.04938309061488673,0.14240184144128193,0.004691716051993915,0.5354320987654321,8100.0
focused_impact_veto,recovery_long_ge90,all,0.085,0.0490063400067666,0.40027014858171994,0.07192168707189472,0.0404126213592233,0.12193393530689221,0.005846133614418815,0.5422482365300916,6663.0
focused_impact_veto,recovery_long_ge90,all,0.08750000000000001,0.03959194480810815,0.398662455879621,0.05787174370314438,0.03273665048543689,0.10107147062286588,0.005986575299180862,0.5411480587033253,5383.0
focused_impact_veto,recovery_long_ge90,all,0.09,0.031773583795472266,0.3974537037037037,0.046302788414864356,0.026324838187702267,0.08294285300227042,0.005827684875974363,0.5405092592592593,4320.0
focused_impact_veto,recovery_long_ge90,all,0.0925,0.025389447051382005,0.3951332560834299,0.036783345019146756,0.02111650485436893,0.06730152464597622,0.005725387348399551,0.5399768250289687,3452.0
focused_impact_veto,recovery_long_ge90,all,0.095,0.019814359894676455,0.3838158871566444,0.027884148643546734,0.016788025889967636,0.05199115044247788,0.004898346057569618,0.526354862657758,2694.0
focused_impact_veto,recovery_long_ge90,all,0.0975,0.015371942160309498,0.3866028708133971,0.021789547489347933,0.012965210355987055,0.04125395690799551,0.005775119718966302,0.5272727272727272,2090.0
focused_impact_veto,recovery_long_ge90,all,0.1,0.011635604065841926,0.3925410872313527,0.016746669543174587,0.009718851132686085,0.03212290502793296,0.006756668517132926,0.5309734513274337,1582.0
focused_impact_veto,recovery_long_ge90,all,0.10250000000000001,0.008634765596269547,0.4020442930153322,0.012728547543282455,0.007099514563106796,0.0246758678377248,0.01031859639200685,0.5442930153321976,1174.0
focused_impact_veto,recovery_long_ge90,all,0.105,0.006237036819111222,0.41273584905660377,0.009438541610484871,0.005036407766990291,0.018455048774057473,0.013080306750950668,0.5459905660377359,848.0
focused_impact_veto,recovery_long_ge90,all,0.1075,0.004324737794383725,0.4421768707482993,0.007011488053503047,0.0033171521035598706,0.013804088133793468,0.018262541282693952,0.5697278911564626,588.0
focused_impact_veto,recovery_long_ge90,all,0.11,0.0028978685220870538,0.4543147208121827,0.0048271398522194055,0.0021743527508090617,0.009552780446152204,0.02212253830343636,0.5939086294416244,394.0
focused_impact_veto,recovery_long_ge90,all,0.1125,0.001956429002221209,0.49624060150375937,0.0035596785502400087,0.001355177993527508,0.007068651601156688,0.03488378523659885,0.6466165413533834,266.0
focused_impact_veto,recovery_long_ge90,all,0.115,0.0011694444035833542,0.5345911949685535,0.0022922172482606118,0.0007483818770226537,0.00456486130877259,0.050672146134406515,0.6792452830188679,159.0
focused_impact_veto,recovery_long_ge90,all,0.11750000000000001,0.0007207896323972875,0.6122448979591837,0.0016180357046545494,0.0003843042071197411,0.0032275416890801506,0.07894408961339873,0.7551020408163265,98.0
focused_impact_veto,recovery_long_ge90,all,0.12,0.0005001397449287301,0.6764705882352942,0.0012404940402351546,0.00022249190938511328,0.002476446837146703,0.09509591692510773,0.8088235294117647,68.0
focused_impact_veto,recovery_long_ge90,all,0.1225,0.00032361983495388417,0.7272727272727273,0.0008629523758157596,0.00012135922330097087,0.0017238592899854548,0.10613213581117717,0.7954545454545454,44.0
focused_impact_veto,recovery_long_ge90,all,0.125,0.00023535987996646122,0.78125,0.0006741815436060622,7.079288025889968e-05,0.0013472005173249986,0.10986076854169369,0.78125,32.0
focused_impact_veto,recovery_long_ge90,all,0.1275,0.00015445492122799018,0.8095238095238095,0.00045844344965212234,4.045307443365696e-05,0.000916367948683395,0.10709484134401594,0.8095238095238095,21.0
focused_impact_veto,recovery_long_ge90,all,0.13,9.561495123637488e-05,0.7692307692307693,0.0002696726174424249,3.0339805825242717e-05,0.0005391562205148943,0.09168298427875225,0.7692307692307693,13.0
focused_impact_veto,recovery_long_ge90,all,0.1325,5.8839969991615306e-05,1.0,0.0002157380939539399,0.0,0.0004313831221353464,0.1609165221452713,1.0,8.0
focused_impact_veto,recovery_long_ge90,all,0.135,3.677498124475956e-05,1.0,0.00013483630872121246,0.0,0.0002696362606843369,0.13550953865051268,1.0,5.0
focused_impact_veto,recovery_long_ge90,all,0.1375,7.354996248951913e-06,1.0,2.696726174424249e-05,0.0,5.3933069061294925e-05,0.11953926086425781,1.0,1.0
focused_impact_veto,recovery_long_ge90,affected,0.0,1.0,0.29493837687001007,1.0,1.0,0.4555249610918233,0.0007027093450670453,0.4948647391675064,51604.0
focused_impact_veto,recovery_long_ge90,affected,0.0025,0.995562359507015,0.2960389294403893,0.9992772667542706,0.9940083553210203,0.45676101809445147,0.0007058632299598587,0.4949878345498783,51375.0
focused_impact_veto,recovery_long_ge90,affected,0.005,0.9845748391597551,0.29849629979530784,0.9964520367936925,0.9796064204045735,0.4593808687223602,0.0007133597621174984,0.49509919697685406,50808.0
focused_impact_veto,recovery_long_ge90,affected,0.0075,0.9720176730486009,0.30103668261563,0.9921156373193167,0.9636103781882146,0.4619149587029673,0.0007204146400630434,0.4953149920255183,50160.0
focused_impact_veto,recovery_long_ge90,affected,0.01,0.9577745911169677,0.30413758219524534,0.9876478318002628,0.9452781442392261,0.46506303658442266,0.0007237875123461638,0.49533636823469906,49425.0
focused_impact_veto,recovery_long_ge90,affected,0.0125,0.9404697310286024,0.3075908678809857,0.980814717477004,0.9235927880386984,0.4683147195382106,0.0006791990967248855,0.49499299431303057,48532.0
focused_impact_veto,recovery_long_ge90,affected,0.015,0.9217890086039842,0.31197443659603097,0.9750328515111695,0.8995162708883025,0.4727017901509843,0.0007563608625562154,0.4955011772620249,47568.0
focused_impact_veto,recovery_long_ge90,affected,0.0175,0.8984187272304472,0.31670333462749667,0.9647174770039422,0.8706849164467898,0.4768601214640642,0.0008729529027582975,0.49583710797635994,46362.0
focused_impact_veto,recovery_long_ge90,affected,0.02,0.872412991240989,0.32087960906263885,0.9491458607095926,0.8403144239226034,0.47961487383798146,0.0009281257601598214,0.49573522878720566,45020.0
focused_impact_veto,recovery_long_ge90,affected,0.0225,0.8434811254941478,0.32556803822914515,0.93107752956636,0.8068381706244503,0.4824416565952304,0.0009453679627079048,0.4960369425873596,43527.0
focused_impact_veto,recovery_long_ge90,affected,0.025,0.8114681032478103,0.3311044776119403,0.9109724047306176,0.7698438874230431,0.48568175847272094,0.0010237039057982725,0.4976,41875.0
focused_impact_veto,recovery_long_ge90,affected,0.0275,0.779784512828463,0.3359095427435388,0.888107752956636,0.7344711961301671,0.48745041471330686,0.001093256344827689,0.4981858846918489,40240.0
focused_impact_veto,recovery_long_ge90,affected,0.03,0.7454267111076661,0.3405256453583591,0.8606438896189225,0.6972295514511874,0.48797660513718405,0.001294287590786788,0.49936309044115734,38467.0
focused_impact_veto,recovery_long_ge90,affected,0.0325,0.7053329199286877,0.3472443540853893,0.8304204993429698,0.6530068161829375,0.48971289085202835,0.0015403972577877414,0.5017583383702401,36398.0
focused_impact_veto,recovery_long_ge90,affected,0.035,0.6647546701806062,0.35465251865671643,0.7993429697766097,0.6084542656112577,0.49131734108714964,0.001859259600569746,0.5046058768656716,34304.0
focused_impact_veto,recovery_long_ge90,affected,0.0375,0.6214053174172545,0.35915427074562634,0.7567017082785809,0.5648087071240105,0.4871106223697845,0.00211836497065025,0.5060654255153273,32067.0
focused_impact_veto,recovery_long_ge90,affected,0.04,0.57456786295636,0.36522765598650925,0.7114980289093298,0.51728781882146,0.48268330733229325,0.002257123319542076,0.5079258010118044,29650.0
focused_impact_veto,recovery_long_ge90,affected,0.0425,0.5273234632974189,0.3726664706747023,0.6662943495400788,0.4691897537379068,0.4779883107088989,0.0027163289566763216,0.5121637512861973,27212.0
focused_impact_veto,recovery_long_ge90,affected,0.045,0.48279203162545536,0.377378180942442,0.6177398160315375,0.42634124890061564,0.46853042308267306,0.0029977099951142825,0.5136068074175163,24914.0
focused_impact_veto,recovery_long_ge90,affected,0.0475,0.4386094101232463,0.3833171335159495,0.5700394218134034,0.3836301671064204,0.45839277223014746,0.003308938290577211,0.516037819210038,22634.0
focused_impact_veto,recovery_long_ge90,affected,0.05,0.40031780482133167,0.3903088391906283,0.5297634691195795,0.34616864555848725,0.44946764033669656,0.0036298905994109425,0.5193629586600833,20658.0
focused_impact_veto,recovery_long_ge90,affected,0.0525,0.36268506317339744,0.3966659542637316,0.48777923784494087,0.31035620052770446,0.4375294672324376,0.003861023556649268,0.5211049369523403,18716.0
focused_impact_veto,recovery_long_ge90,affected,0.055,0.32786218122626154,0.40055558839174893,0.44526938239159003,0.2787489006156552,0.42173060767292075,0.004024833504028446,0.5229623500206868,16919.0
focused_impact_veto,recovery_long_ge90,affected,0.0575,0.29497713355553834,0.40585993956116145,0.40591327201051247,0.24857080035180298,0.40588660403390053,0.004290427970944085,0.5266062278281435,15222.0
